date,open,high,low,close
2020-03-16,119.835000,119.935000,117.125000,118.350000
2020-03-17,118.385000,119.705000,117.290000,118.390000
2020-03-18,118.420000,118.555000,116.855000,117.930000
2020-03-19,117.965000,119.330000,117.370000,118.330000
2020-03-20,118.370000,119.345000,117.840000,118.490000
2020-03-23,118.465000,119.980000,117.710000,119.220000
2020-03-24,119.255000,120.555000,118.805000,119.960000
2020-03-25,120.000000,121.180000,119.510000,120.970000
2020-03-26,121.010002,121.099998,119.945000,120.840000
2020-03-27,120.885000,121.004997,118.775000,120.190000
2020-03-30,120.265000,120.285000,118.780000,119.110000
2020-03-31,119.110000,119.720000,118.175000,118.590000
2020-04-01,118.630000,118.905000,116.935000,117.460000
2020-04-02,117.500000,117.735000,116.315000,117.140000
2020-04-03,117.175000,117.405000,116.715000,117.210000
2020-04-06,117.175000,118.330000,117.170000,117.840000
2020-04-07,117.890000,119.065002,117.500000,118.390000
2020-04-08,118.425000,118.715000,117.905000,118.120000
2020-04-09,118.150000,119.044998,118.065002,118.510000
2020-04-10,118.565000,118.780000,118.400000,118.560000
2020-04-13,118.650000,118.775000,117.295000,117.590000
2020-04-14,117.635000,117.960000,117.285000,117.690000
2020-04-15,117.730000,117.820000,116.780000,117.220000
2020-04-16,117.270000,117.520000,116.545000,116.950000
2020-04-17,116.970000,117.425000,116.600000,116.880000
2020-04-20,116.930000,117.305000,116.830000,116.890000
2020-04-21,116.900000,117.185000,116.205000,116.980000
2020-04-22,117.010002,117.250000,116.425000,116.570000
2020-04-23,116.630000,116.860000,115.635000,115.930000
2020-04-24,115.965000,116.450000,115.535000,116.320000
2020-04-27,116.250000,116.545000,116.035004,116.099998
2020-04-28,116.125000,116.290000,115.590000,115.600000
2020-04-29,115.635000,116.099998,115.435000,116.010002
2020-04-30,116.019997,117.805000,115.535000,117.400000
2020-05-01,117.430000,117.775000,117.000000,117.370000
2020-05-04,117.455000,117.455000,116.250000,116.400000
2020-05-05,116.425000,116.585000,115.395000,115.490000
2020-05-06,115.560000,115.620000,114.425000,114.570000
2020-05-07,114.540000,115.160000,114.435000,115.110000
2020-05-08,115.150000,115.770000,115.025002,115.610000
2020-05-11,115.595000,116.540000,115.355000,116.340000
2020-05-12,116.365000,116.860000,115.945000,116.190000
2020-05-13,116.230000,116.430000,115.680000,115.750000
2020-05-14,115.790000,115.955000,115.305000,115.860000
2020-05-15,115.890000,116.240000,115.465000,115.740000
2020-05-18,115.770000,117.270000,115.690000,117.089996
2020-05-19,117.125000,118.250000,117.014999,117.600000
2020-05-20,117.700000,118.225000,117.575000,118.010002
2020-05-21,118.019997,118.540000,117.715000,117.820000
2020-05-22,117.840000,118.059998,116.975000,117.280000
2020-05-25,117.305000,117.575000,117.070000,117.370000
2020-05-26,117.395000,118.360000,117.325000,118.059998
2020-05-27,118.115000,118.925000,117.685000,118.510000
2020-05-28,118.540000,119.420000,118.470000,119.230000
2020-05-29,119.245000,119.925000,118.860000,119.640000
2020-06-01,119.605000,120.004997,119.410000,119.780000
2020-06-02,119.800000,121.650000,119.610000,121.360000
2020-06-03,121.405000,122.630000,121.250000,122.310000
2020-06-04,122.340000,123.990000,121.840000,123.710000
2020-06-05,123.730000,124.455000,123.520000,123.650000
2020-06-08,123.715000,124.135000,122.210000,122.430000
2020-06-09,122.475000,122.620000,121.315000,122.120000
2020-06-10,122.190000,122.395000,121.570000,121.750000
2020-06-11,121.815000,121.925000,120.635000,120.710000
2020-06-12,120.740000,121.825000,120.250000,120.800000
2020-06-15,120.740000,121.655000,120.325000,121.490000
2020-06-16,121.540000,122.140000,120.470000,120.860000
2020-06-17,120.900000,121.255000,120.150000,120.300000
2020-06-18,120.315000,120.560000,119.580000,119.820000
2020-06-19,119.850000,120.235000,119.365000,119.430000
2020-06-22,119.640000,120.460000,119.290000,120.310000
2020-06-23,120.345000,121.130000,119.900000,120.420000
2020-06-24,120.455000,120.770000,120.035004,120.410000
2020-06-25,120.430000,120.650000,120.135000,120.220000
2020-06-26,120.280000,120.405000,119.795000,120.260000
2020-06-29,120.325000,121.380000,120.165000,120.900000
2020-06-30,120.925000,121.465000,120.575000,121.200000
2020-07-01,121.235000,121.495000,120.255000,120.890000
2020-07-02,120.930000,121.460000,120.740000,120.800000
2020-07-03,120.830000,120.995000,120.600000,120.920000
2020-07-06,120.940000,122.000000,120.845000,121.390000
2020-07-07,121.410000,121.740000,121.170000,121.160000
2020-07-08,121.205000,121.905000,121.125000,121.500000
2020-07-09,121.515000,121.995000,120.890000,120.950000
2020-07-10,120.980000,121.089996,120.260000,120.760000
2020-07-13,120.885000,121.990000,120.770000,121.670000
2020-07-14,121.700000,122.360000,121.460000,122.200000
2020-07-15,122.260000,122.520000,121.805000,121.980000
2020-07-16,122.025002,122.535000,121.810000,122.089996
2020-07-17,122.110000,122.600000,121.915000,122.250000
2020-07-20,122.150000,122.995000,122.120000,122.730000
2020-07-21,122.765000,123.190000,122.450000,123.080002
2020-07-22,123.105000,124.300000,123.040001,123.940000
2020-07-23,123.980000,124.265000,123.690000,123.880000
2020-07-24,123.930000,123.990000,122.825000,123.660000
2020-07-27,123.610000,123.930000,123.210000,123.820000
2020-07-28,123.845000,124.004997,122.995000,123.089996
2020-07-29,123.125000,123.825000,123.010002,123.690000
2020-07-30,123.720000,124.220000,123.320000,124.050003
2020-07-31,124.044998,125.255000,123.830000,124.660000
2020-08-03,124.775000,125.080002,123.995000,124.600000
2020-08-04,124.655000,125.029999,124.235000,124.740000
2020-08-05,124.775000,125.540000,124.615000,125.220000
2020-08-06,125.255000,125.645000,124.640000,125.330000
2020-08-07,125.360000,125.415000,124.445000,124.830000
2020-08-10,124.865000,124.945000,124.325000,124.340000
2020-08-11,124.370000,125.520000,124.325000,125.000000
2020-08-12,125.050003,126.235000,124.935000,125.940000
2020-08-13,125.950000,126.770000,125.885000,126.290000
2020-08-14,126.300000,126.490000,125.735000,126.210000
2020-08-17,126.240000,126.475000,125.660000,125.800000
2020-08-18,125.830000,126.115000,125.330000,125.740000
2020-08-19,125.795000,126.089996,125.360000,125.580000
2020-08-20,125.615000,125.810000,125.070000,125.460000
2020-08-21,125.470000,125.575000,124.425000,124.770000
2020-08-24,124.840000,125.365000,124.675000,124.910000
2020-08-25,124.930000,126.055000,124.905000,125.880000
2020-08-26,125.920000,126.160000,125.245000,125.360000
2020-08-27,125.395000,126.120000,125.120000,125.950000
2020-08-28,125.980000,126.785000,125.185000,125.390000
2020-08-31,125.360000,126.870000,125.360000,126.390000
2020-09-01,126.410000,127.089996,126.120000,126.190000
2020-09-02,126.225000,126.340000,125.530000,125.860000
2020-09-03,125.850000,126.044998,125.270000,125.800000
2020-09-04,125.835000,126.004997,125.285000,125.740000
2020-09-07,125.720000,125.955000,125.505000,125.560000
2020-09-08,125.570000,125.680000,124.685000,124.840000
2020-09-09,124.915000,125.670000,124.420000,125.300000
2020-09-10,125.355000,126.480000,125.280000,125.370000
2020-09-11,125.390000,126.150000,125.340000,125.750000
2020-09-14,125.800000,125.925000,125.270000,125.470000
2020-09-15,125.485000,125.795000,124.740000,124.850000
2020-09-16,124.910000,125.040001,123.820000,123.980000
2020-09-17,124.010002,124.150000,123.275000,124.070000
2020-09-18,124.099998,124.320000,123.420000,123.760000
2020-09-21,123.890000,123.955000,122.500000,123.150000
2020-09-22,123.180000,123.310000,122.640000,122.820000
2020-09-23,122.850000,123.215000,122.565000,122.850000
2020-09-24,122.885000,123.185000,122.565000,123.019997
2020-09-25,123.025002,123.175000,122.595000,122.810000
2020-09-28,122.915000,123.230000,122.365000,123.040001
2020-09-29,123.080002,124.145000,123.010002,124.040001
2020-09-30,124.065002,124.270000,123.515000,123.520000
2020-10-01,123.605000,124.230000,123.560000,123.930000
2020-10-02,123.980000,124.044998,123.004997,123.350000
2020-10-05,123.400000,124.740000,123.295000,124.550000
2020-10-06,124.590000,124.750000,123.840000,123.910000
2020-10-07,123.950000,124.905000,123.845000,124.610000
2020-10-08,124.635000,124.900000,124.350000,124.650000
2020-10-09,124.685000,125.110000,124.500000,124.850000
2020-10-12,124.900000,125.170000,124.270000,124.390000
2020-10-13,124.440000,124.495000,123.790000,123.850000
2020-10-14,123.915000,123.975000,123.450000,123.510000
2020-10-15,123.500000,123.795000,123.004997,123.430000
2020-10-16,123.470000,123.740000,123.105000,123.510000
2020-10-19,123.570000,124.360000,123.345000,124.040001
2020-10-20,124.065002,125.029999,124.004997,124.690000
2020-10-21,124.730000,124.870000,123.895000,124.010002
2020-10-22,124.040001,124.110000,123.645000,123.870000
2020-10-23,123.895000,124.290000,123.395000,124.150000
2020-10-26,124.210000,124.240000,123.765000,123.770000
2020-10-27,123.800000,124.025002,123.140000,123.140000
2020-10-28,123.175000,123.230000,122.170000,122.520000
2020-10-29,122.510000,122.890000,121.880000,122.120000
2020-10-30,122.160000,122.475000,121.600000,121.870000
2020-11-02,122.010002,122.175000,121.690000,121.870000
2020-11-03,121.890000,122.785000,121.805000,122.330000
2020-11-04,122.395000,123.095001,121.955000,122.490000
2020-11-05,122.590000,123.200000,122.190000,122.400000
2020-11-06,122.400000,123.010002,122.210000,122.670000
2020-11-09,122.775000,125.165000,122.675000,124.440000
2020-11-10,124.480000,124.635000,123.960000,124.380000
2020-11-11,124.365000,124.700000,123.905000,124.150000
2020-11-12,124.170000,124.530000,123.670000,124.099998
2020-11-13,124.120000,124.335000,123.650000,123.790000
2020-11-16,123.760000,124.470000,123.615000,123.930000
2020-11-17,123.970000,124.040001,123.505000,123.560000
2020-11-18,123.610000,123.695000,123.000000,123.059998
2020-11-19,123.055000,123.345000,122.830000,123.150000
2020-11-20,123.185000,123.500000,122.985000,123.089996
2020-11-23,123.135000,123.850000,122.960000,123.780000
2020-11-24,123.815000,124.385000,123.655000,124.170000
2020-11-25,124.185000,124.535000,124.130000,124.430000
2020-11-26,124.460000,124.595000,123.895000,124.180000
2020-11-27,124.200000,124.575000,123.880000,124.520000
2020-11-30,124.425000,125.150000,124.265000,124.370000
2020-12-01,124.450000,125.985000,124.380000,125.890000
2020-12-02,125.920000,126.580000,125.760000,126.460000
2020-12-03,126.500000,126.675000,126.014999,126.070000
2020-12-04,126.115000,126.705000,126.029999,126.220000
2020-12-07,126.290000,126.510000,125.950000,125.970000
2020-12-08,126.010002,126.295000,125.840000,126.029999
2020-12-09,126.070000,126.545000,125.770000,125.890000
2020-12-10,125.930000,126.765000,125.850000,126.460000
2020-12-11,126.500000,126.635000,125.775000,125.970000
2020-12-14,126.180000,126.540000,125.910000,126.320000
2020-12-15,126.355000,126.610000,125.930000,125.960000
2020-12-16,125.985000,126.370000,125.705000,126.210000
2020-12-17,126.250000,126.535000,125.995000,126.460000
2020-12-18,126.510000,127.035004,126.365000,126.610000
2020-12-21,126.465000,126.630000,125.900000,126.450000
2020-12-22,126.500000,126.675000,125.985000,126.019997
2020-12-23,126.059998,126.420000,125.920000,126.180000
2020-12-24,126.225000,126.525000,126.145000,126.270000
2020-12-25,126.310000,126.440000,125.870000,126.290000
2020-12-28,126.285000,126.980000,126.040001,126.770000
2020-12-29,126.810000,127.200000,126.645000,126.830000
2020-12-30,126.860000,127.150000,126.450000,126.850000
2020-12-31,126.890000,127.000000,126.070000,126.089996
2021-01-01,126.125000,126.145000,125.280000,125.250000
2021-01-04,126.240000,126.815000,126.089996,126.280000
2021-01-05,126.325000,126.585000,126.040001,126.280000
2021-01-06,126.300000,127.255000,126.130000,127.000000
2021-01-07,127.029999,127.515000,126.900000,127.360000
2021-01-08,127.410000,127.480000,126.800000,126.980000
2021-01-11,126.990000,127.105000,126.540000,126.650000
2021-01-12,126.685000,126.885000,126.525000,126.630000
2021-01-13,126.680000,126.735000,126.195000,126.250000
2021-01-14,126.310000,126.545000,125.915000,126.170000
2021-01-15,126.170000,126.230000,125.395000,125.450000
2021-01-18,125.545000,125.555000,125.070000,125.220000
2021-01-19,125.245000,126.230000,125.185000,125.980000
2021-01-20,126.014999,126.200000,125.250000,125.300000
2021-01-21,125.345000,125.990000,125.285000,125.860000
2021-01-22,125.900000,126.440000,125.840000,126.260000
2021-01-25,126.310000,126.400000,125.795000,125.900000
2021-01-26,125.925000,126.175000,125.675000,125.960000
2021-01-27,126.000000,126.230000,125.575000,126.050003
2021-01-28,126.070000,126.690000,125.965000,126.310000
2021-01-29,126.365000,127.360000,126.295000,127.040001
2021-02-01,127.074997,127.235000,126.495000,126.510000
2021-02-02,126.525000,126.845000,126.240000,126.390000
2021-02-03,126.435000,126.545000,126.120000,126.360000
2021-02-04,126.395000,126.485000,126.089996,126.250000
2021-02-05,126.235000,127.019997,126.145000,126.870000
2021-02-08,126.930000,127.150000,126.625000,126.770000
2021-02-09,126.780000,126.890000,126.420000,126.710000
2021-02-10,126.760000,127.089996,126.625000,126.700000
2021-02-11,126.745000,127.185000,126.685000,127.019997
2021-02-12,127.050003,127.330000,126.970000,127.150000
2021-02-15,127.250000,127.985000,127.190000,127.780000
2021-02-16,127.805000,128.405000,127.720000,128.360000
2021-02-17,128.384990,128.470000,127.295000,127.420000
2021-02-18,127.450000,127.830000,127.315000,127.720000
2021-02-19,127.785000,128.205000,127.640000,127.750000
2021-02-22,127.730000,128.265000,127.455000,127.690000
2021-02-23,127.730000,128.080002,127.640000,127.860000
2021-02-24,127.880000,128.895000,127.755000,128.740010
2021-02-25,128.800000,129.995000,128.750000,129.320010
2021-02-26,129.355000,129.560000,128.550000,128.679990
2021-03-01,128.730000,128.960010,128.200000,128.600010
2021-03-02,128.640000,129.100010,128.160000,128.950000
2021-03-03,128.995000,129.475010,128.725010,129.050003
2021-03-04,129.085007,129.660000,128.895000,129.200000
2021-03-05,129.225010,129.600010,128.845000,129.110000
2021-03-08,129.145000,129.410000,128.770000,128.920000
2021-03-09,128.995000,129.565000,128.920000,129.050003
2021-03-10,129.085007,129.450000,129.014999,129.220000
2021-03-11,129.280000,130.074997,129.225010,130.009995
2021-03-12,130.020004,130.410000,129.804990,130.280000
2021-03-15,130.355000,130.515000,129.970000,130.160000
2021-03-16,130.195010,130.420000,129.475010,129.690000
2021-03-17,129.725010,130.465000,129.679990,130.360000
2021-03-18,130.380000,130.685000,129.585010,129.730000
2021-03-19,129.750000,130.009995,129.310000,129.590000
2021-03-22,129.539990,129.955000,128.884990,129.870000
2021-03-23,129.905000,129.940000,128.585010,128.630000
2021-03-24,128.700000,128.895000,128.274990,128.420000
2021-03-25,128.450000,128.965000,128.375000,128.429990
2021-03-26,128.440000,129.480000,128.420000,129.289990
2021-03-29,129.310000,129.450000,128.820010,129.120000
2021-03-30,129.160000,129.575000,129.110000,129.250000
2021-03-31,129.304990,130.070007,129.245000,129.830000
2021-04-01,129.875000,130.295000,129.640000,130.230000
2021-04-02,130.270000,130.345000,130.020004,130.179990
2021-04-05,130.210010,130.280000,129.825000,130.120000
2021-04-06,130.164990,130.585010,129.800000,130.320010
2021-04-07,130.330000,130.700000,130.125000,130.380000
2021-04-08,130.365010,130.495000,129.554990,130.130000
2021-04-09,130.160000,130.575000,130.039993,130.490010
2021-04-12,130.535000,130.634990,129.865010,130.250000
2021-04-13,130.289990,130.520000,129.774990,130.280000
2021-04-14,130.304990,130.605000,130.029999,130.450000
2021-04-15,130.495000,130.595000,130.009995,130.110000
2021-04-16,130.170000,130.560000,129.960010,130.340000
2021-04-19,130.355000,130.370000,129.685000,130.140000
2021-04-20,130.190000,131.009995,129.980000,130.050003
2021-04-21,130.110000,130.164990,129.625000,130.050003
2021-04-22,130.070007,130.485000,129.660000,129.710010
2021-04-23,129.730000,130.590000,129.580000,130.560000
2021-04-26,130.660000,130.774990,130.200000,130.550000
2021-04-27,130.580000,131.515000,130.560000,131.380000
2021-04-28,131.429990,131.825000,131.340000,131.640000
2021-04-29,131.670000,132.395000,131.580000,131.980000
2021-04-30,132.005005,132.200000,131.345000,131.320010
2021-05-03,131.340000,132.179990,131.310000,131.539990
2021-05-04,131.590000,131.670000,131.125000,131.340000
2021-05-05,131.360000,131.480000,130.975010,131.070007
2021-05-06,131.089996,131.870000,131.029999,131.580000
2021-05-07,131.625000,132.210010,131.465000,132.089996
2021-05-10,132.039993,132.560000,131.955000,131.940000
