datetime,open,high,low,close
2026-05-05 10:00:00,92.667320,92.768000,92.659680,92.693110
2026-05-05 11:00:00,92.705620,92.798220,92.668010,92.794260
2026-05-05 12:00:00,92.786280,92.905140,92.773010,92.830600
2026-05-05 13:00:00,92.829970,92.913080,92.812510,92.891710
2026-05-05 14:00:00,92.891210,92.971910,92.828630,92.942950
2026-05-05 15:00:00,92.940230,93.099980,92.939870,93.062490
2026-05-05 16:00:00,93.059940,93.068230,92.967790,92.976330
2026-05-05 17:00:00,92.974560,93.039990,92.967670,93.001370
2026-05-05 18:00:00,93.005250,93.027930,92.989920,92.990140
2026-05-05 19:00:00,92.991420,93.014370,92.925950,92.953520
2026-05-05 20:00:00,92.948140,92.964560,92.923180,92.938240
2026-05-05 21:00:00,92.938600,92.995460,92.810630,92.970390
2026-05-05 22:00:00,92.969160,92.983070,92.893380,92.976240
2026-05-05 23:00:00,92.964040,93.206150,92.952120,93.075520
2026-05-06 00:00:00,93.081130,93.279680,93.071260,93.272850
2026-05-06 01:00:00,93.271930,93.488900,93.271930,93.460110
2026-05-06 02:00:00,93.457970,93.556300,93.446220,93.554990
2026-05-06 03:00:00,93.552380,93.741770,93.552380,93.577920
2026-05-06 04:00:00,93.571160,93.867100,92.289740,92.619860
2026-05-06 05:00:00,92.578160,92.987970,92.543520,92.975120
2026-05-06 06:00:00,92.976090,93.083650,92.954020,93.083140
2026-05-06 07:00:00,93.079860,93.122880,92.795720,92.833640
2026-05-06 08:00:00,92.916590,93.167120,92.773780,93.164720
2026-05-06 09:00:00,93.160850,93.160850,93.044410,93.097890
2026-05-06 10:00:00,93.097100,93.252290,93.028630,93.180310
2026-05-06 11:00:00,93.169050,93.299800,93.158680,93.231150
2026-05-06 12:00:00,93.230440,93.230440,93.105970,93.150700
2026-05-06 13:00:00,93.140010,93.156750,92.956780,92.977390
2026-05-06 14:00:00,92.975710,93.157530,92.961130,93.150080
2026-05-06 15:00:00,93.138910,93.214490,93.110170,93.154750
2026-05-06 16:00:00,93.157490,93.178590,93.061120,93.061670
2026-05-06 17:00:00,93.063780,93.187840,93.042850,93.183670
2026-05-06 18:00:00,93.178050,93.217470,93.141100,93.163380
2026-05-06 19:00:00,93.166760,93.212020,93.156400,93.170970
2026-05-06 20:00:00,93.170680,93.177490,93.085550,93.121330
2026-05-06 21:00:00,93.117810,93.274380,93.017130,93.090860
2026-05-06 22:00:00,93.106480,93.141370,93.074530,93.118530
2026-05-06 23:00:00,93.118020,93.186510,93.089760,93.182700
2026-05-07 00:00:00,93.174970,93.193900,93.043330,93.088920
2026-05-07 01:00:00,93.080860,93.158750,92.985310,93.156510
2026-05-07 02:00:00,93.154490,93.200690,93.106150,93.198750
2026-05-07 03:00:00,93.192330,93.210970,93.141010,93.209380
2026-05-07 04:00:00,93.205550,93.247460,93.185210,93.231250
2026-05-07 05:00:00,93.228240,93.261820,93.195250,93.195250
2026-05-07 06:00:00,93.191970,93.208420,93.125170,93.143460
2026-05-07 07:00:00,93.140170,93.373510,93.113970,93.372060
2026-05-07 08:00:00,93.366030,93.450630,93.346000,93.414640
2026-05-07 09:00:00,93.421350,93.498140,93.384660,93.456290
2026-05-07 10:00:00,93.453170,93.546770,93.444280,93.533530
2026-05-07 11:00:00,93.535280,93.555830,93.499390,93.523550
2026-05-07 12:00:00,93.522560,93.554590,93.449520,93.459640
2026-05-07 13:00:00,93.461040,93.483300,93.389370,93.431450
2026-05-07 14:00:00,93.439260,93.497190,93.361160,93.398890
2026-05-07 15:00:00,93.404200,93.435010,93.298260,93.320400
2026-05-07 16:00:00,93.319050,93.389900,93.283240,93.359380
2026-05-07 17:00:00,93.352040,93.390570,93.277610,93.303020
2026-05-07 18:00:00,93.300480,93.349630,93.271850,93.291530
2026-05-07 19:00:00,93.294760,93.336680,93.251670,93.253750
2026-05-07 20:00:00,93.256420,93.302470,93.176930,93.181960
2026-05-07 21:00:00,93.183270,93.300950,93.107180,93.154370
2026-05-07 22:00:00,93.156930,93.180510,93.112020,93.114510
2026-05-07 23:00:00,93.113980,93.183310,93.089070,93.136220
2026-05-08 00:00:00,93.130420,93.216430,93.092090,93.212940
2026-05-08 01:00:00,93.211370,93.267370,93.148160,93.192260
2026-05-08 02:00:00,93.190890,93.204750,93.094670,93.163840
2026-05-08 03:00:00,93.158950,93.215500,93.145640,93.188990
2026-05-08 04:00:00,93.196230,93.282520,93.170360,93.249170
2026-05-08 05:00:00,93.259330,93.308510,93.234140,93.286000
2026-05-08 06:00:00,93.289990,93.376960,93.264490,93.364390
2026-05-08 07:00:00,93.360870,93.372830,93.293890,93.345900
2026-05-08 08:00:00,93.339910,93.448520,93.318300,93.423640
2026-05-08 09:00:00,93.419800,93.500520,93.408970,93.425980
2026-05-08 10:00:00,93.412900,93.545390,93.405540,93.490170
2026-05-08 11:00:00,93.488490,93.519630,93.418920,93.436060
2026-05-08 12:00:00,93.435260,93.451240,93.351390,93.363030
2026-05-08 13:00:00,93.368490,93.368490,93.220390,93.329510
2026-05-08 14:00:00,93.330100,93.368610,93.286780,93.328320
2026-05-08 15:00:00,93.327500,93.363110,93.255970,93.349510
2026-05-08 16:00:00,93.348520,93.396030,93.317280,93.356850
2026-05-08 17:00:00,93.360620,93.393640,93.357500,93.387700
2026-05-08 18:00:00,93.388080,93.427380,93.383400,93.392460
2026-05-08 19:00:00,93.395770,93.481470,93.381760,93.441510
2026-05-08 20:00:00,93.446850,93.491250,93.437710,93.472930
2026-05-10 21:00:00,93.116000,93.346870,93.010940,93.248000
2026-05-10 22:00:00,93.243240,93.392550,93.243240,93.369110
2026-05-10 23:00:00,93.366010,93.392580,93.320930,93.334250
2026-05-11 00:00:00,93.330510,93.510440,93.326060,93.473940
2026-05-11 01:00:00,93.454580,93.502130,93.410480,93.464380
2026-05-11 02:00:00,93.462110,93.520070,93.445290,93.474070
2026-05-11 03:00:00,93.471210,93.475630,93.436800,93.449420
2026-05-11 04:00:00,93.447120,93.447120,93.333050,93.355140
2026-05-11 05:00:00,93.352570,93.403660,93.326840,93.372550
2026-05-11 06:00:00,93.370560,93.428400,93.346780,93.415450
2026-05-11 07:00:00,93.418250,93.458680,93.392900,93.446830
2026-05-11 08:00:00,93.443510,93.537660,93.425620,93.477330
2026-05-11 09:00:00,93.477060,93.490600,93.411240,93.431520
2026-05-11 10:00:00,93.430720,93.496250,93.395860,93.493560
2026-05-11 11:00:00,93.493070,93.518500,93.446440,93.464870
2026-05-11 12:00:00,93.457760,93.516400,93.426880,93.494240
2026-05-11 13:00:00,93.497570,93.606880,93.497570,93.582340
2026-05-11 14:00:00,93.582060,93.688700,93.559680,93.620740
2026-05-11 15:00:00,93.629860,93.731210,93.629860,93.726630
2026-05-11 16:00:00,93.726630,93.741110,93.673840,93.712620
2026-05-11 17:00:00,93.704060,93.742290,93.698040,93.716520
2026-05-11 18:00:00,93.714120,93.744960,93.704450,93.730870
2026-05-11 19:00:00,93.731500,93.760760,93.716340,93.737240
2026-05-11 20:00:00,93.731980,93.760450,93.701060,93.757470
2026-05-11 21:00:00,93.757560,93.795350,93.620820,93.721100
2026-05-11 22:00:00,93.720510,93.829430,93.691420,93.788850
2026-05-11 23:00:00,93.786420,93.825320,93.773860,93.784930
2026-05-12 00:00:00,93.784720,93.800160,93.739450,93.760800
2026-05-12 01:00:00,93.759970,93.824840,93.728740,93.803990
2026-05-12 02:00:00,93.801920,93.941040,93.787750,93.928330
2026-05-12 03:00:00,93.931570,93.931570,93.839410,93.843290
2026-05-12 04:00:00,93.849960,93.916390,93.836640,93.869970
2026-05-12 05:00:00,93.867810,93.930440,93.581900,93.720940
2026-05-12 06:00:00,93.707340,93.726130,93.568970,93.599650
2026-05-12 07:00:00,93.591780,93.675560,93.544170,93.630440
2026-05-12 08:00:00,93.620350,93.746110,93.601040,93.698720
2026-05-12 09:00:00,93.697100,93.758420,93.679590,93.733630
2026-05-12 10:00:00,93.731130,93.804210,93.716070,93.740040
2026-05-12 11:00:00,93.749480,93.783200,93.697830,93.781690
2026-05-12 12:00:00,93.777860,93.858890,93.696800,93.856190
2026-05-12 13:00:00,93.855520,93.859840,93.688100,93.688800
2026-05-12 14:00:00,93.689560,93.764850,93.661060,93.698160
2026-05-12 15:00:00,93.707280,93.748140,93.620490,93.725840
2026-05-12 16:00:00,93.726150,93.747850,93.641220,93.668330
2026-05-12 17:00:00,93.663190,93.750480,93.663190,93.749380
2026-05-12 18:00:00,93.747690,93.813350,93.722160,93.798970
2026-05-12 19:00:00,93.800280,93.842990,93.785020,93.837210
2026-05-12 20:00:00,93.829420,93.855180,93.810450,93.816180
2026-05-12 21:00:00,93.816590,93.895010,93.701410,93.718410
2026-05-12 22:00:00,93.718290,93.834150,93.702650,93.819270
2026-05-12 23:00:00,93.819440,93.861300,93.812490,93.835460
2026-05-13 00:00:00,93.838450,93.931740,93.826770,93.930760
2026-05-13 01:00:00,93.928250,94.047290,93.907280,94.007330
2026-05-13 02:00:00,94.020580,94.038830,93.968340,93.973020
2026-05-13 03:00:00,93.974230,93.974230,93.662960,93.753480
2026-05-13 04:00:00,93.756130,93.767240,93.659020,93.672300
2026-05-13 05:00:00,93.669250,93.737890,93.668610,93.720780
2026-05-13 06:00:00,93.718600,93.759980,93.655680,93.681680
2026-05-13 07:00:00,93.678530,93.700600,93.608500,93.670130
2026-05-13 08:00:00,93.665710,93.669760,93.560410,93.584290
2026-05-13 09:00:00,93.578820,93.607590,93.516340,93.596690
2026-05-13 10:00:00,93.590700,93.649080,93.540570,93.606310
2026-05-13 11:00:00,93.608160,93.626920,93.541020,93.559570
2026-05-13 12:00:00,93.560720,93.605740,93.476540,93.498310
2026-05-13 13:00:00,93.490890,93.544270,93.452150,93.515380
2026-05-13 14:00:00,93.506110,93.646450,93.499900,93.617460
2026-05-13 15:00:00,93.618150,93.747440,93.610670,93.691600
2026-05-13 16:00:00,93.691760,93.757500,93.687720,93.711060
2026-05-13 17:00:00,93.711580,93.742390,93.681990,93.686880
2026-05-13 18:00:00,93.684730,93.712600,93.627920,93.669510
2026-05-13 19:00:00,93.669890,93.718070,93.647830,93.685990
2026-05-13 20:00:00,93.686160,93.741560,93.667780,93.730410
2026-05-13 21:00:00,93.734550,93.742720,93.600870,93.661730
2026-05-13 22:00:00,93.666720,93.707230,93.654490,93.678790
2026-05-13 23:00:00,93.678790,93.692520,93.602680,93.625290
2026-05-14 00:00:00,93.623110,93.666750,93.583180,93.620520
2026-05-14 01:00:00,93.612220,93.678440,93.588140,93.621130
2026-05-14 02:00:00,93.625240,93.702080,93.601200,93.667160
2026-05-14 03:00:00,93.664910,93.682270,93.620480,93.658320
2026-05-14 04:00:00,93.651060,93.684030,93.549320,93.657820
2026-05-14 05:00:00,93.659820,93.746150,93.631460,93.725680
2026-05-14 06:00:00,93.718000,93.791480,93.698770,93.761810
2026-05-14 07:00:00,93.759380,93.775310,93.648980,93.660260
2026-05-14 08:00:00,93.684210,93.784020,93.638380,93.783520
2026-05-14 09:00:00,93.780460,93.807340,93.707010,93.761800
2026-05-14 10:00:00,93.760770,93.777910,93.675070,93.697650
2026-05-14 11:00:00,93.693010,93.726140,93.663100,93.701390
2026-05-14 12:00:00,93.703140,93.713500,93.658950,93.672140
2026-05-14 13:00:00,93.673570,93.807300,93.362990,93.517900
2026-05-14 14:00:00,93.520760,93.674940,93.488240,93.670950
2026-05-14 15:00:00,93.664440,93.682810,93.597110,93.635930
2026-05-14 16:00:00,93.635260,93.658660,93.559290,93.600610
2026-05-14 17:00:00,93.592170,93.657960,93.586020,93.638590
2026-05-14 18:00:00,93.635970,93.639990,93.578700,93.598280
2026-05-14 19:00:00,93.602110,93.662690,93.599850,93.634020
2026-05-14 20:00:00,93.631660,93.662230,93.600410,93.633200
2026-05-14 21:00:00,93.633380,93.874960,93.524300,93.619800
2026-05-14 22:00:00,93.619770,93.660230,93.603980,93.610260
2026-05-14 23:00:00,93.607560,93.611910,93.474180,93.484340
2026-05-15 00:00:00,93.482900,93.523100,93.341000,93.343330
2026-05-15 01:00:00,93.345080,93.377410,93.243030,93.258470
2026-05-15 02:00:00,93.256530,93.345500,93.223930,93.313070
2026-05-15 03:00:00,93.322340,93.331250,93.242610,93.268670
2026-05-15 04:00:00,93.266560,93.276380,93.102230,93.107750
2026-05-15 05:00:00,93.104680,93.122170,92.917990,92.961580
2026-05-15 06:00:00,92.959840,93.056560,92.861370,92.880380
2026-05-15 07:00:00,92.880310,92.955630,92.824090,92.860870
2026-05-15 08:00:00,92.857660,92.861680,92.704070,92.745520
2026-05-15 09:00:00,92.747670,92.765840,92.585270,92.617590
2026-05-15 10:00:00,92.628280,92.894110,92.627310,92.844220
2026-05-15 11:00:00,92.852820,92.857550,92.647130,92.677450
2026-05-15 12:00:00,92.682370,92.700240,92.590420,92.695060
2026-05-15 13:00:00,92.688100,92.742160,92.642080,92.672820
2026-05-15 14:00:00,92.673880,92.831320,92.648630,92.725370
2026-05-15 15:00:00,92.726180,92.746930,92.651760,92.690110
2026-05-15 16:00:00,92.684570,92.773970,92.667660,92.743140
2026-05-15 17:00:00,92.739840,92.806650,92.739440,92.788880
2026-05-15 18:00:00,92.789040,92.804140,92.699880,92.706050
2026-05-15 19:00:00,92.708570,92.729850,92.685740,92.710490
2026-05-15 20:00:00,92.707980,92.731390,92.660010,92.710090
2026-05-17 21:00:00,92.725260,92.776160,92.656930,92.659030
2026-05-17 22:00:00,92.650860,92.766480,92.650860,92.755760
2026-05-17 23:00:00,92.753650,92.775450,92.628690,92.645200
2026-05-18 00:00:00,92.645670,92.693300,92.571370,92.599450
2026-05-18 01:00:00,92.607610,92.680590,92.566620,92.679630
2026-05-18 02:00:00,92.674810,92.724470,92.615700,92.683160
2026-05-18 03:00:00,92.679470,92.880740,92.671990,92.874430
2026-05-18 04:00:00,92.872310,92.912420,92.773350,92.791480
2026-05-18 05:00:00,92.786050,92.830750,92.744400,92.820690
2026-05-18 06:00:00,92.823260,92.935440,92.788540,92.932510
2026-05-18 07:00:00,92.925930,93.009010,92.879310,92.977470
2026-05-18 08:00:00,92.981470,93.113700,92.977660,93.080510
2026-05-18 09:00:00,93.081780,93.114690,93.061400,93.101300
2026-05-18 10:00:00,93.099720,93.104080,93.035430,93.037400
2026-05-18 11:00:00,93.039940,93.148490,93.022970,93.095490
2026-05-18 12:00:00,93.091970,93.318980,93.091590,93.293090
2026-05-18 13:00:00,93.295310,93.321000,93.221960,93.318340
2026-05-18 14:00:00,93.311640,93.318050,93.142400,93.158750
2026-05-18 15:00:00,93.163670,93.202290,93.075480,93.185640
2026-05-18 16:00:00,93.184610,93.342510,93.166760,93.340830
2026-05-18 17:00:00,93.336360,93.346740,93.300360,93.311530
2026-05-18 18:00:00,93.313320,93.315480,93.203760,93.232050
2026-05-18 19:00:00,93.227750,93.408970,93.189990,93.372660
2026-05-18 20:00:00,93.375880,93.377720,93.311490,93.334090
2026-05-18 21:00:00,93.333370,93.334100,93.218700,93.283220
2026-05-18 22:00:00,93.281550,93.372260,93.272080,93.370800
2026-05-18 23:00:00,93.367370,93.376880,93.310020,93.320370
2026-05-19 00:00:00,93.318840,93.330220,93.176870,93.187920
2026-05-19 01:00:00,93.185970,93.198360,93.072880,93.136000
2026-05-19 02:00:00,93.132060,93.144130,93.056520,93.094610
2026-05-19 03:00:00,93.092800,93.125870,93.058960,93.070490
2026-05-19 04:00:00,93.064850,93.096430,93.019940,93.043230
2026-05-19 05:00:00,93.041200,93.138920,92.998910,93.126290
2026-05-19 06:00:00,93.124900,93.209240,93.093260,93.183310
2026-05-19 07:00:00,93.181570,93.200980,93.066420,93.071860
2026-05-19 08:00:00,93.081140,93.081140,92.964140,93.041600
2026-05-19 09:00:00,93.038600,93.042240,92.923620,92.926470
2026-05-19 10:00:00,92.933150,93.028570,92.908880,92.997120
2026-05-19 11:00:00,92.993110,93.057730,92.967600,93.012590
2026-05-19 12:00:00,93.008060,93.056010,92.854750,92.928220
2026-05-19 13:00:00,92.925150,92.940950,92.726330,92.828890
2026-05-19 14:00:00,92.826590,92.842570,92.610310,92.616690
2026-05-19 15:00:00,92.628000,92.815510,92.614450,92.787550
2026-05-19 16:00:00,92.783670,92.795950,92.581110,92.708180
2026-05-19 17:00:00,92.705640,92.772750,92.700760,92.746100
2026-05-19 18:00:00,92.748370,92.837070,92.748370,92.812630
2026-05-19 19:00:00,92.810190,92.846420,92.794930,92.820520
2026-05-19 20:00:00,92.815120,92.855520,92.815120,92.832020
2026-05-19 21:00:00,92.830550,92.914260,92.729560,92.894110
2026-05-19 22:00:00,92.892320,92.896710,92.799230,92.829000
2026-05-19 23:00:00,92.828680,92.865850,92.760710,92.763550
2026-05-20 00:00:00,92.766490,92.788530,92.570560,92.582580
2026-05-20 01:00:00,92.608810,92.646890,92.515330,92.625210
2026-05-20 02:00:00,92.622340,92.649910,92.502260,92.537390
2026-05-20 03:00:00,92.535320,92.696700,92.513270,92.693400
2026-05-20 04:00:00,92.692490,92.743290,92.603970,92.659090
2026-05-20 05:00:00,92.660810,92.713500,92.619260,92.681870
2026-05-20 06:00:00,92.677880,92.786980,92.677880,92.749820
2026-05-20 07:00:00,92.737450,92.837710,92.737450,92.803920
2026-05-20 08:00:00,92.797290,92.926980,92.797290,92.884730
2026-05-20 09:00:00,92.885260,92.896720,92.822810,92.853540
2026-05-20 10:00:00,92.854780,92.946830,92.842200,92.923590
2026-05-20 11:00:00,92.926330,93.025690,92.920940,92.965350
2026-05-20 12:00:00,92.973400,93.014850,92.880180,92.881130
2026-05-20 13:00:00,92.882120,92.980270,92.860470,92.902680
2026-05-20 14:00:00,92.899460,93.239330,92.876390,93.197120
2026-05-20 15:00:00,93.216240,93.400800,93.183920,93.217850
2026-05-20 16:00:00,93.228790,93.302390,93.212600,93.247780
2026-05-20 17:00:00,93.255520,93.307890,93.244310,93.275910
2026-05-20 18:00:00,93.274770,93.337890,93.253130,93.325400
2026-05-20 19:00:00,93.328310,93.352740,93.290960,93.311340
2026-05-20 20:00:00,93.312580,93.322450,93.277220,93.293960
2026-05-20 21:00:00,93.291940,93.291940,93.149480,93.232870
2026-05-20 22:00:00,93.227840,93.266140,93.227840,93.244780
2026-05-20 23:00:00,93.239060,93.264890,93.225760,93.227970
2026-05-21 00:00:00,93.227700,93.240080,93.139820,93.156310
2026-05-21 01:00:00,93.161430,93.312500,93.089080,93.102000
2026-05-21 02:00:00,93.113280,93.167670,93.004730,93.095060
2026-05-21 03:00:00,93.080590,93.158180,93.080590,93.157330
2026-05-21 04:00:00,93.155000,93.247020,93.144450,93.246590
2026-05-21 05:00:00,93.244980,93.244980,93.139650,93.210580
2026-05-21 06:00:00,93.208220,93.233210,93.097220,93.142650
2026-05-21 07:00:00,93.139840,93.215350,93.045670,93.191090
2026-05-21 08:00:00,93.193590,93.339670,93.155740,93.261160
2026-05-21 09:00:00,93.264090,93.370730,93.243390,93.320440
2026-05-21 10:00:00,93.316810,93.346290,93.081480,93.182450
2026-05-21 11:00:00,93.184090,93.279610,93.161970,93.177090
2026-05-21 12:00:00,93.187550,93.277980,93.168640,93.176020
2026-05-21 13:00:00,93.180760,93.267950,93.127750,93.242460
2026-05-21 14:00:00,93.251030,93.315860,93.207450,93.307710
2026-05-21 15:00:00,93.310580,93.318090,93.169030,93.217360
2026-05-21 16:00:00,93.218710,93.273710,93.193630,93.265910
2026-05-21 17:00:00,93.261940,93.529340,93.245560,93.500080
2026-05-21 18:00:00,93.505910,93.513320,93.333410,93.375190
2026-05-21 19:00:00,93.368320,93.447920,93.368320,93.396030
2026-05-21 20:00:00,93.398300,93.414140,93.375480,93.397360
2026-05-21 21:00:00,93.394130,93.517480,93.368450,93.402470
2026-05-21 22:00:00,93.400440,93.463080,93.381840,93.461490
2026-05-21 23:00:00,93.458510,93.494530,93.428340,93.472760
2026-05-22 00:00:00,93.469740,93.489050,93.399190,93.439680
2026-05-22 01:00:00,93.440860,93.505310,93.393230,93.464870
2026-05-22 02:00:00,93.458590,93.470920,93.401500,93.414310
2026-05-22 03:00:00,93.407540,93.423760,93.353140,93.380880
2026-05-22 04:00:00,93.372450,93.435720,93.372450,93.435520
2026-05-22 05:00:00,93.433030,93.494070,93.417640,93.420410
2026-05-22 06:00:00,93.424220,93.435160,93.338100,93.347430
2026-05-22 07:00:00,93.345160,93.353690,93.246390,93.304150
2026-05-22 08:00:00,93.299210,93.359760,93.239460,93.255490
2026-05-22 09:00:00,93.258930,93.258930,93.155220,93.188630
2026-05-22 10:00:00,93.186390,93.208100,93.126420,93.150010
2026-05-22 11:00:00,93.150300,93.190690,93.098360,93.146260
2026-05-22 12:00:00,93.149860,93.220790,93.104960,93.179960
2026-05-22 13:00:00,93.182070,93.299220,93.124170,93.156930
2026-05-22 14:00:00,93.158890,93.162420,93.039540,93.108750
2026-05-22 15:00:00,93.111130,93.232360,93.060970,93.205000
2026-05-22 16:00:00,93.206280,93.266040,93.191430,93.248230
2026-05-22 17:00:00,93.249820,93.315180,93.236470,93.263030
2026-05-22 18:00:00,93.264180,93.268990,93.216650,93.228900
2026-05-22 19:00:00,93.230130,93.230130,93.154070,93.190480
2026-05-22 20:00:00,93.188550,93.188550,93.079460,93.130890
2026-05-24 21:00:00,93.193340,93.540310,93.151450,93.285440
2026-05-24 22:00:00,93.283440,93.394690,93.255960,93.372330
2026-05-24 23:00:00,93.368030,93.413760,93.348170,93.351210
2026-05-25 00:00:00,93.355820,93.403790,93.294940,93.317060
