datetime,open,high,low,close
2025-09-25 21:00:00,148.795000,148.893010,148.789990,148.830000
2025-09-25 22:00:00,148.835010,149.355000,148.794010,149.242000
2025-09-25 23:00:00,149.237000,149.475010,149.132000,149.422000
2025-09-26 00:00:00,149.425000,149.636000,149.335010,149.630000
2025-09-26 01:00:00,149.629000,149.843000,149.619000,149.783000
2025-09-26 02:00:00,149.785000,149.866000,149.703990,149.806000
2025-09-26 03:00:00,149.813000,149.920000,149.753010,149.804990
2025-09-26 04:00:00,149.804990,149.927990,149.720000,149.883000
2025-09-26 05:00:00,149.886000,149.897000,149.720990,149.771000
2025-09-26 06:00:00,149.767000,149.811000,149.741000,149.784000
2025-09-26 07:00:00,149.782000,149.824010,149.723010,149.759990
2025-09-26 08:00:00,149.741000,149.804990,149.710010,149.751010
2025-09-26 09:00:00,149.729000,149.955990,149.725010,149.868000
2025-09-26 10:00:00,149.868000,149.945010,149.632000,149.679000
2025-09-26 11:00:00,149.677990,149.848010,149.627000,149.822010
2025-09-26 12:00:00,149.825000,149.832000,149.686000,149.717000
2025-09-26 13:00:00,149.717000,149.744000,149.666000,149.700000
