datetime,open,high,low,close
2026-07-31 01:00:00,0.806120,0.806970,0.805860,0.806960
2026-07-31 02:00:00,0.806950,0.807040,0.806400,0.806960
2026-07-31 03:00:00,0.806960,0.807240,0.806650,0.806920
2026-07-31 04:00:00,0.806940,0.807540,0.806770,0.807210
2026-07-31 05:00:00,0.807210,0.807880,0.807090,0.807780
2026-07-31 06:00:00,0.807810,0.807810,0.806040,0.806310
2026-07-31 07:00:00,0.806330,0.807290,0.806330,0.807230
2026-07-31 08:00:00,0.807210,0.808200,0.806040,0.806090
2026-07-31 09:00:00,0.806180,0.808510,0.805710,0.808490
2026-07-31 10:00:00,0.808450,0.809100,0.808250,0.809090
2026-07-31 11:00:00,0.809060,0.809960,0.808990,0.809810
2026-07-31 12:00:00,0.809790,0.811070,0.809730,0.810600
2026-07-31 13:00:00,0.810550,0.812430,0.808920,0.812370
2026-07-31 14:00:00,0.812210,0.812860,0.808880,0.808950
2026-07-31 15:00:00,0.809060,0.809610,0.808200,0.808290
2026-07-31 16:00:00,0.808350,0.809100,0.808120,0.808950
2026-07-31 17:00:00,0.808990,0.808990,0.806940,0.807800
2026-07-31 18:00:00,0.807720,0.808710,0.807510,0.808250
2026-07-31 19:00:00,0.808260,0.808550,0.807860,0.808350
2026-07-31 20:00:00,0.808290,0.808840,0.807050,0.807310
2026-08-02 21:00:00,0.806660,0.807730,0.806620,0.807110
2026-08-02 22:00:00,0.807160,0.807580,0.805730,0.806950
2026-08-02 23:00:00,0.806910,0.807360,0.806750,0.807080
2026-08-03 00:00:00,0.807090,0.807450,0.805690,0.806830
2026-08-03 01:00:00,0.806840,0.809040,0.806660,0.809030
2026-08-03 02:00:00,0.809000,0.809500,0.808720,0.808870
2026-08-03 03:00:00,0.808900,0.809390,0.808870,0.809220
2026-08-03 04:00:00,0.809260,0.809260,0.808550,0.808720
2026-08-03 05:00:00,0.808740,0.808870,0.808180,0.808370
2026-08-03 06:00:00,0.808350,0.809490,0.807950,0.809480
2026-08-03 07:00:00,0.809460,0.809480,0.807970,0.808410
2026-08-03 08:00:00,0.808430,0.809300,0.808140,0.809090
2026-08-03 09:00:00,0.809060,0.809060,0.807920,0.808600
2026-08-03 10:00:00,0.808340,0.809340,0.808340,0.809050
2026-08-03 11:00:00,0.808990,0.809420,0.808110,0.808160
2026-08-03 12:00:00,0.808240,0.809470,0.807860,0.809020
2026-08-03 13:00:00,0.809040,0.809600,0.808540,0.809250
2026-08-03 14:00:00,0.809360,0.810310,0.808530,0.810180
2026-08-03 15:00:00,0.810190,0.811530,0.810190,0.810460
2026-08-03 16:00:00,0.810480,0.811040,0.810450,0.810830
2026-08-03 17:00:00,0.810850,0.811470,0.810850,0.811260
2026-08-03 18:00:00,0.811310,0.811460,0.809950,0.809980
2026-08-03 19:00:00,0.809990,0.810280,0.809870,0.810270
2026-08-03 20:00:00,0.810250,0.810510,0.810110,0.810450
2026-08-03 21:00:00,0.810440,0.810930,0.809740,0.810050
2026-08-03 22:00:00,0.810020,0.810530,0.809970,0.810140
2026-08-03 23:00:00,0.810150,0.810460,0.809980,0.810340
2026-08-04 00:00:00,0.810380,0.810480,0.809500,0.810230
2026-08-04 01:00:00,0.810230,0.810550,0.809720,0.809950
2026-08-04 02:00:00,0.809930,0.810420,0.809830,0.810230
2026-08-04 03:00:00,0.810180,0.810400,0.809750,0.810380
2026-08-04 04:00:00,0.810360,0.810510,0.810110,0.810170
2026-08-04 05:00:00,0.810160,0.810650,0.810130,0.810380
2026-08-04 06:00:00,0.810360,0.810540,0.809780,0.810250
2026-08-04 07:00:00,0.810270,0.810430,0.809610,0.810160
2026-08-04 08:00:00,0.810140,0.810430,0.809620,0.810220
2026-08-04 09:00:00,0.810260,0.810470,0.809700,0.810230
2026-08-04 10:00:00,0.810210,0.810290,0.809450,0.809920
2026-08-04 11:00:00,0.809960,0.810120,0.808570,0.808710
2026-08-04 12:00:00,0.808730,0.809390,0.808160,0.808830
2026-08-04 13:00:00,0.808730,0.810010,0.808270,0.808340
2026-08-04 14:00:00,0.808360,0.809090,0.808050,0.808880
2026-08-04 15:00:00,0.808910,0.809910,0.808760,0.809230
2026-08-04 16:00:00,0.809290,0.810330,0.809100,0.810100
2026-08-04 17:00:00,0.810120,0.810260,0.809620,0.809930
2026-08-04 18:00:00,0.809880,0.810180,0.809100,0.809270
2026-08-04 19:00:00,0.809200,0.809420,0.809110,0.809340
2026-08-04 20:00:00,0.809340,0.809340,0.808870,0.808910
2026-08-04 21:00:00,0.808960,0.809570,0.808760,0.809010
2026-08-04 22:00:00,0.809030,0.809310,0.808870,0.809180
2026-08-04 23:00:00,0.809190,0.809520,0.809150,0.809210
2026-08-05 00:00:00,0.809220,0.809310,0.808720,0.808990
2026-08-05 01:00:00,0.808940,0.809250,0.808710,0.808990
2026-08-05 02:00:00,0.808970,0.809070,0.807780,0.808070
2026-08-05 03:00:00,0.808040,0.808120,0.807410,0.807810
2026-08-05 04:00:00,0.807830,0.808330,0.807570,0.808290
2026-08-05 05:00:00,0.808290,0.808490,0.807930,0.808090
2026-08-05 06:00:00,0.808060,0.808730,0.807710,0.807750
2026-08-05 07:00:00,0.807820,0.809390,0.807610,0.809140
2026-08-05 08:00:00,0.809150,0.810210,0.808790,0.809700
2026-08-05 09:00:00,0.809700,0.809920,0.809090,0.809290
2026-08-05 10:00:00,0.809280,0.809860,0.809210,0.809580
2026-08-05 11:00:00,0.809600,0.809610,0.808290,0.808570
2026-08-05 12:00:00,0.808600,0.809460,0.808390,0.809340
2026-08-05 13:00:00,0.809350,0.809460,0.808000,0.808340
2026-08-05 14:00:00,0.808300,0.808300,0.806510,0.806820
2026-08-05 15:00:00,0.806870,0.807950,0.806330,0.807730
2026-08-05 16:00:00,0.807660,0.807990,0.807520,0.807740
2026-08-05 17:00:00,0.807700,0.808080,0.806750,0.806780
2026-08-05 18:00:00,0.806850,0.807120,0.806630,0.806910
2026-08-05 19:00:00,0.806860,0.807610,0.806860,0.807260
2026-08-05 20:00:00,0.807280,0.807470,0.807010,0.807070
2026-08-05 21:00:00,0.807110,0.807500,0.806740,0.807300
2026-08-05 22:00:00,0.807290,0.807310,0.806990,0.807000
2026-08-05 23:00:00,0.807000,0.807110,0.806650,0.806790
2026-08-06 00:00:00,0.806780,0.806910,0.806300,0.806620
2026-08-06 01:00:00,0.806600,0.806690,0.806230,0.806310
2026-08-06 02:00:00,0.806300,0.806460,0.806070,0.806350
2026-08-06 03:00:00,0.806350,0.807340,0.806350,0.807320
2026-08-06 04:00:00,0.807300,0.807520,0.807130,0.807420
2026-08-06 05:00:00,0.807420,0.807750,0.807180,0.807360
2026-08-06 06:00:00,0.807350,0.808450,0.807150,0.808430
2026-08-06 07:00:00,0.808420,0.808780,0.808010,0.808600
2026-08-06 08:00:00,0.808570,0.808830,0.808230,0.808730
2026-08-06 09:00:00,0.808720,0.809720,0.808470,0.809480
2026-08-06 10:00:00,0.809400,0.810020,0.809210,0.809530
2026-08-06 11:00:00,0.809550,0.810120,0.809230,0.809790
2026-08-06 12:00:00,0.809770,0.810120,0.809380,0.809800
2026-08-06 13:00:00,0.809820,0.810230,0.808980,0.809080
2026-08-06 14:00:00,0.809070,0.810250,0.808920,0.810160
2026-08-06 15:00:00,0.810170,0.813620,0.810170,0.812840
2026-08-06 16:00:00,0.812940,0.813110,0.812290,0.812470
2026-08-06 17:00:00,0.812450,0.813010,0.812140,0.812380
2026-08-06 18:00:00,0.812420,0.812530,0.812130,0.812210
2026-08-06 19:00:00,0.812210,0.812850,0.811920,0.812430
2026-08-06 20:00:00,0.812410,0.812770,0.812100,0.812400
2026-08-06 21:00:00,0.812410,0.812820,0.811880,0.812710
2026-08-06 22:00:00,0.812660,0.812780,0.812020,0.812660
2026-08-06 23:00:00,0.812660,0.812800,0.812400,0.812460
2026-08-07 00:00:00,0.812470,0.812940,0.812410,0.812860
2026-08-07 01:00:00,0.812870,0.812880,0.812280,0.812500
2026-08-07 02:00:00,0.812510,0.812730,0.812420,0.812680
2026-08-07 03:00:00,0.812660,0.812880,0.812590,0.812690
2026-08-07 04:00:00,0.812680,0.812810,0.812560,0.812630
2026-08-07 05:00:00,0.812590,0.812790,0.812430,0.812610
2026-08-07 06:00:00,0.812600,0.812680,0.811760,0.811920
2026-08-07 07:00:00,0.811880,0.812210,0.811550,0.811580
2026-08-07 08:00:00,0.811550,0.811740,0.810980,0.811230
2026-08-07 09:00:00,0.811200,0.811420,0.810230,0.810420
2026-08-07 10:00:00,0.810390,0.810540,0.810130,0.810200
2026-08-07 11:00:00,0.810210,0.810680,0.810030,0.810400
2026-08-07 12:00:00,0.810390,0.811700,0.805880,0.807220
2026-08-07 13:00:00,0.807160,0.808120,0.806730,0.807920
2026-08-07 14:00:00,0.807940,0.808540,0.807150,0.808390
2026-08-07 15:00:00,0.808360,0.808640,0.807330,0.807770
2026-08-07 16:00:00,0.807720,0.807940,0.807170,0.807730
2026-08-07 17:00:00,0.807700,0.807850,0.807400,0.807710
2026-08-07 18:00:00,0.807700,0.808130,0.807360,0.807410
2026-08-07 19:00:00,0.807490,0.807650,0.806960,0.807570
2026-08-07 20:00:00,0.807600,0.808220,0.807400,0.808030
2026-08-09 21:00:00,0.807850,0.808050,0.807000,0.807990
2026-08-09 22:00:00,0.807940,0.808450,0.807810,0.808350
2026-08-09 23:00:00,0.808350,0.808370,0.808040,0.808290
2026-08-10 00:00:00,0.808260,0.808650,0.808060,0.808360
2026-08-10 01:00:00,0.808360,0.808920,0.808260,0.808880
2026-08-10 02:00:00,0.808870,0.809080,0.808680,0.809060
2026-08-10 03:00:00,0.809040,0.809310,0.808790,0.809280
2026-08-10 04:00:00,0.809270,0.809460,0.809130,0.809190
2026-08-10 05:00:00,0.809170,0.809470,0.808960,0.808970
2026-08-10 06:00:00,0.808980,0.809100,0.808400,0.808510
2026-08-10 07:00:00,0.808570,0.808750,0.806970,0.807220
2026-08-10 08:00:00,0.807230,0.808220,0.807150,0.808210
2026-08-10 09:00:00,0.808170,0.808350,0.807800,0.808340
2026-08-10 10:00:00,0.808300,0.808630,0.808150,0.808630
2026-08-10 11:00:00,0.808600,0.808920,0.808320,0.808730
2026-08-10 12:00:00,0.808760,0.809560,0.808250,0.809350
2026-08-10 13:00:00,0.809370,0.810250,0.809090,0.809770
2026-08-10 14:00:00,0.809800,0.810090,0.808680,0.808870
2026-08-10 15:00:00,0.808870,0.809590,0.808690,0.809030
2026-08-10 16:00:00,0.809040,0.809710,0.808890,0.809600
2026-08-10 17:00:00,0.809610,0.810220,0.809590,0.810190
2026-08-10 18:00:00,0.810190,0.810430,0.809980,0.810230
2026-08-10 19:00:00,0.810240,0.810490,0.810080,0.810180
2026-08-10 20:00:00,0.810190,0.810470,0.810010,0.810290
2026-08-10 21:00:00,0.810300,0.810330,0.809940,0.809990
2026-08-10 22:00:00,0.809990,0.810300,0.809940,0.810140
2026-08-10 23:00:00,0.810150,0.810270,0.809870,0.809880
2026-08-11 00:00:00,0.809890,0.809960,0.809590,0.809840
2026-08-11 01:00:00,0.809820,0.810070,0.809450,0.809760
2026-08-11 02:00:00,0.809700,0.810560,0.809700,0.810460
2026-08-11 03:00:00,0.810490,0.810490,0.810030,0.810260
2026-08-11 04:00:00,0.810250,0.810500,0.810070,0.810290
2026-08-11 05:00:00,0.810270,0.810580,0.810120,0.810400
2026-08-11 06:00:00,0.810420,0.811220,0.810220,0.810890
2026-08-11 07:00:00,0.810930,0.811190,0.810330,0.811170
2026-08-11 08:00:00,0.811110,0.811310,0.810860,0.811150
2026-08-11 09:00:00,0.811140,0.811530,0.811040,0.811090
2026-08-11 10:00:00,0.811080,0.811190,0.810550,0.811000
2026-08-11 11:00:00,0.811010,0.811160,0.810190,0.810980
2026-08-11 12:00:00,0.810960,0.811150,0.810270,0.810660
2026-08-11 13:00:00,0.810610,0.810870,0.810110,0.810350
2026-08-11 14:00:00,0.810340,0.810940,0.810330,0.810820
2026-08-11 15:00:00,0.810800,0.811660,0.810650,0.811120
2026-08-11 16:00:00,0.811110,0.811300,0.810850,0.811280
2026-08-11 17:00:00,0.811240,0.812120,0.811220,0.811840
2026-08-11 18:00:00,0.811850,0.812060,0.810820,0.811270
2026-08-11 19:00:00,0.811220,0.811480,0.810830,0.810900
2026-08-11 20:00:00,0.810880,0.811280,0.810710,0.810960
2026-08-11 21:00:00,0.810960,0.811280,0.810760,0.811020
2026-08-11 22:00:00,0.811020,0.811090,0.810770,0.810970
2026-08-11 23:00:00,0.810960,0.811200,0.810920,0.811100
2026-08-12 00:00:00,0.811090,0.811670,0.811060,0.811490
2026-08-12 01:00:00,0.811480,0.811740,0.811430,0.811570
2026-08-12 02:00:00,0.811580,0.811790,0.811470,0.811780
2026-08-12 03:00:00,0.811760,0.812210,0.811670,0.812200
2026-08-12 04:00:00,0.812180,0.812390,0.812070,0.812170
2026-08-12 05:00:00,0.812150,0.812400,0.812120,0.812200
2026-08-12 06:00:00,0.812180,0.812270,0.811500,0.811630
2026-08-12 07:00:00,0.811580,0.812620,0.811580,0.812560
2026-08-12 08:00:00,0.812560,0.812880,0.812260,0.812750
2026-08-12 09:00:00,0.812740,0.812840,0.811410,0.812600
2026-08-12 10:00:00,0.812610,0.812810,0.812270,0.812530
2026-08-12 11:00:00,0.812500,0.812570,0.811220,0.811230
2026-08-12 12:00:00,0.811230,0.812350,0.809730,0.810060
2026-08-12 13:00:00,0.810190,0.811380,0.809690,0.811150
2026-08-12 14:00:00,0.811130,0.812000,0.810620,0.811500
2026-08-12 15:00:00,0.811550,0.812280,0.811360,0.811790
2026-08-12 16:00:00,0.811800,0.813050,0.811690,0.812800
2026-08-12 17:00:00,0.812840,0.813680,0.812650,0.813630
2026-08-12 18:00:00,0.813630,0.813840,0.813240,0.813830
2026-08-12 19:00:00,0.813820,0.813940,0.813490,0.813880
2026-08-12 20:00:00,0.813870,0.813980,0.813570,0.813640
2026-08-12 21:00:00,0.813670,0.813710,0.812710,0.813460
2026-08-12 22:00:00,0.813520,0.813700,0.813330,0.813460
2026-08-12 23:00:00,0.813460,0.813520,0.813270,0.813270
2026-08-13 00:00:00,0.813280,0.813280,0.812600,0.812980
2026-08-13 01:00:00,0.812970,0.813750,0.812740,0.813680
2026-08-13 02:00:00,0.813670,0.814050,0.813570,0.813910
2026-08-13 03:00:00,0.813900,0.814320,0.813750,0.814300
2026-08-13 04:00:00,0.814290,0.814400,0.813710,0.813750
2026-08-13 05:00:00,0.813820,0.813950,0.813560,0.813620
2026-08-13 06:00:00,0.813620,0.814580,0.813490,0.814000
2026-08-13 07:00:00,0.813970,0.814090,0.812750,0.812970
2026-08-13 08:00:00,0.812940,0.813180,0.812510,0.812890
2026-08-13 09:00:00,0.812820,0.812970,0.812010,0.812190
2026-08-13 10:00:00,0.812220,0.812530,0.811620,0.811990
2026-08-13 11:00:00,0.811940,0.812610,0.811940,0.812590
2026-08-13 12:00:00,0.812590,0.813520,0.811620,0.811670
2026-08-13 13:00:00,0.811760,0.812800,0.811530,0.812620
2026-08-13 14:00:00,0.812610,0.812810,0.811370,0.811650
2026-08-13 15:00:00,0.811690,0.813030,0.811600,0.813000
2026-08-13 16:00:00,0.812960,0.813660,0.812900,0.813120
2026-08-13 17:00:00,0.813170,0.813560,0.813000,0.813470
2026-08-13 18:00:00,0.813480,0.813960,0.813150,0.813940
2026-08-13 19:00:00,0.813920,0.814620,0.813820,0.814580
2026-08-13 20:00:00,0.814550,0.814760,0.814040,0.814170
2026-08-13 21:00:00,0.814160,0.814480,0.813390,0.814150
2026-08-13 22:00:00,0.814140,0.814240,0.814000,0.814080
2026-08-13 23:00:00,0.814090,0.814260,0.813960,0.814190
2026-08-14 00:00:00,0.814180,0.814250,0.813780,0.813800
2026-08-14 01:00:00,0.813840,0.814470,0.813750,0.814130
2026-08-14 02:00:00,0.814090,0.814210,0.813740,0.814200
2026-08-14 03:00:00,0.814180,0.814180,0.813660,0.813790
2026-08-14 04:00:00,0.813800,0.813850,0.813500,0.813610
2026-08-14 05:00:00,0.813590,0.813640,0.813210,0.813520
2026-08-14 06:00:00,0.813500,0.814000,0.813280,0.813710
2026-08-14 07:00:00,0.813670,0.814010,0.813360,0.813570
2026-08-14 08:00:00,0.813640,0.814090,0.813230,0.813690
2026-08-14 09:00:00,0.813660,0.813660,0.813050,0.813220
2026-08-14 10:00:00,0.813210,0.813540,0.812850,0.813100
2026-08-14 11:00:00,0.813160,0.813160,0.811660,0.811980
2026-08-14 12:00:00,0.811960,0.812000,0.810520,0.811650
2026-08-14 13:00:00,0.811700,0.812540,0.810630,0.811200
2026-08-14 14:00:00,0.811200,0.811790,0.810840,0.811510
2026-08-14 15:00:00,0.811520,0.811930,0.811090,0.811630
2026-08-14 16:00:00,0.811580,0.812700,0.811550,0.812680
2026-08-14 17:00:00,0.812650,0.813500,0.812580,0.813230
2026-08-14 18:00:00,0.813270,0.813380,0.812960,0.813090
2026-08-14 19:00:00,0.813040,0.813580,0.812970,0.813340
2026-08-14 20:00:00,0.813350,0.813540,0.813100,0.813340
2026-08-16 21:00:00,0.812270,0.813100,0.811340,0.813010
2026-08-16 22:00:00,0.813010,0.813490,0.812860,0.812890
2026-08-16 23:00:00,0.812940,0.812940,0.812600,0.812690
2026-08-17 00:00:00,0.812710,0.812710,0.811740,0.811990
2026-08-17 01:00:00,0.811980,0.812310,0.811660,0.811870
2026-08-17 02:00:00,0.811860,0.811970,0.811570,0.811940
2026-08-17 03:00:00,0.811930,0.812000,0.811590,0.811630
2026-08-17 04:00:00,0.811690,0.811690,0.811180,0.811590
2026-08-17 05:00:00,0.811560,0.811670,0.811140,0.811420
2026-08-17 06:00:00,0.811390,0.811670,0.810640,0.810660
2026-08-17 07:00:00,0.810690,0.811020,0.807790,0.808410
2026-08-17 08:00:00,0.808400,0.809340,0.807260,0.809090
2026-08-17 09:00:00,0.809150,0.809740,0.808810,0.809720
2026-08-17 10:00:00,0.809710,0.810450,0.809610,0.810420
2026-08-17 11:00:00,0.810350,0.810500,0.809850,0.809860
2026-08-17 12:00:00,0.809870,0.810630,0.809590,0.809730
2026-08-17 13:00:00,0.809700,0.809700,0.808660,0.808870
2026-08-17 14:00:00,0.808900,0.809610,0.808510,0.809500
2026-08-17 15:00:00,0.809520,0.810390,0.809340,0.809680
2026-08-17 16:00:00,0.809690,0.810110,0.809560,0.810100
2026-08-17 17:00:00,0.810080,0.811540,0.809980,0.811370
2026-08-17 18:00:00,0.811340,0.811750,0.811250,0.811570
2026-08-17 19:00:00,0.811590,0.811660,0.810720,0.810920
2026-08-17 20:00:00,0.810940,0.811130,0.810570,0.810940
2026-08-17 21:00:00,0.810940,0.811030,0.810040,0.811020
2026-08-17 22:00:00,0.811000,0.811180,0.810720,0.811050
2026-08-17 23:00:00,0.811040,0.811070,0.810570,0.810680
2026-08-18 00:00:00,0.810680,0.811220,0.810570,0.811010
2026-08-18 01:00:00,0.810980,0.811160,0.810350,0.811070
2026-08-18 02:00:00,0.811010,0.811330,0.810930,0.810960
2026-08-18 03:00:00,0.810950,0.811630,0.810930,0.811580
2026-08-18 04:00:00,0.811560,0.811930,0.811520,0.811750
2026-08-18 05:00:00,0.811690,0.812010,0.811450,0.811640
2026-08-18 06:00:00,0.811600,0.812240,0.811600,0.811770
2026-08-18 07:00:00,0.811740,0.811920,0.810730,0.811080
2026-08-18 08:00:00,0.811080,0.812130,0.811080,0.811520
2026-08-18 09:00:00,0.811470,0.811990,0.811290,0.811650
2026-08-18 10:00:00,0.811660,0.812480,0.811610,0.812220
2026-08-18 11:00:00,0.812230,0.812790,0.812170,0.812420
2026-08-18 12:00:00,0.812430,0.812770,0.812120,0.812140
2026-08-18 13:00:00,0.812170,0.812900,0.811600,0.811860
2026-08-18 14:00:00,0.811900,0.812040,0.811150,0.811680
2026-08-18 15:00:00,0.811810,0.812780,0.811380,0.812190
2026-08-18 16:00:00,0.812200,0.812260,0.811340,0.811940
2026-08-18 17:00:00,0.811930,0.812420,0.811900,0.812200
2026-08-18 18:00:00,0.812220,0.812620,0.812090,0.812430
2026-08-18 19:00:00,0.812460,0.812650,0.812130,0.812620
2026-08-18 20:00:00,0.812600,0.812800,0.812390,0.812410
2026-08-18 21:00:00,0.812440,0.812620,0.812170,0.812290
2026-08-18 22:00:00,0.812270,0.812500,0.812130,0.812420
2026-08-18 23:00:00,0.812390,0.812770,0.812180,0.812360
2026-08-19 00:00:00,0.812360,0.812390,0.811700,0.812300
2026-08-19 01:00:00,0.812270,0.812920,0.811940,0.811960
2026-08-19 02:00:00,0.811940,0.812070,0.811160,0.811700
2026-08-19 03:00:00,0.811680,0.811700,0.811370,0.811660
2026-08-19 04:00:00,0.811640,0.811730,0.811130,0.811140
2026-08-19 05:00:00,0.811150,0.811320,0.810900,0.811210
2026-08-19 06:00:00,0.811230,0.811310,0.810270,0.810670
2026-08-19 07:00:00,0.810650,0.811150,0.810390,0.810990
2026-08-19 08:00:00,0.810940,0.811180,0.810320,0.810900
2026-08-19 09:00:00,0.810880,0.811060,0.810130,0.810220
2026-08-19 10:00:00,0.810230,0.810460,0.809870,0.810420
2026-08-19 11:00:00,0.810420,0.810730,0.810110,0.810260
2026-08-19 12:00:00,0.810270,0.810270,0.806620,0.806860
2026-08-19 13:00:00,0.806770,0.806940,0.802390,0.802420
2026-08-19 14:00:00,0.802470,0.802920,0.798390,0.801540
2026-08-19 15:00:00,0.801470,0.801880,0.798970,0.800020
2026-08-19 16:00:00,0.800040,0.800190,0.798790,0.799240
2026-08-19 17:00:00,0.799140,0.800490,0.799130,0.800450
2026-08-19 18:00:00,0.800400,0.800530,0.797840,0.797970
2026-08-19 19:00:00,0.797960,0.798330,0.797010,0.797380
2026-08-19 20:00:00,0.797450,0.798120,0.796970,0.797250
2026-08-19 21:00:00,0.797180,0.800600,0.796090,0.797720
2026-08-19 22:00:00,0.797620,0.797720,0.796930,0.797440
2026-08-19 23:00:00,0.797390,0.797920,0.797260,0.797870
2026-08-20 00:00:00,0.797860,0.799110,0.797160,0.798780
2026-08-20 01:00:00,0.798810,0.800160,0.798570,0.799630
2026-08-20 02:00:00,0.799590,0.799970,0.798920,0.799920
2026-08-20 03:00:00,0.799900,0.800050,0.799360,0.799600
2026-08-20 04:00:00,0.799580,0.800180,0.799350,0.800010
2026-08-20 05:00:00,0.799920,0.800460,0.799780,0.799880
2026-08-20 06:00:00,0.799890,0.800010,0.798580,0.798630
2026-08-20 07:00:00,0.798740,0.800010,0.798370,0.798400
2026-08-20 08:00:00,0.798440,0.798810,0.797720,0.797880
2026-08-20 09:00:00,0.797940,0.797940,0.795220,0.796030
2026-08-20 10:00:00,0.796010,0.796920,0.795000,0.796900
2026-08-20 11:00:00,0.796860,0.798690,0.796580,0.798250
2026-08-20 12:00:00,0.798300,0.799060,0.797440,0.797680
2026-08-20 13:00:00,0.797670,0.799250,0.797220,0.799140
2026-08-20 14:00:00,0.798980,0.799790,0.798240,0.798630
2026-08-20 15:00:00,0.798650,0.800670,0.797670,0.799840
2026-08-20 16:00:00,0.799890,0.800940,0.799530,0.800440
2026-08-20 17:00:00,0.800490,0.800960,0.800260,0.800580
2026-08-20 18:00:00,0.800570,0.801000,0.800410,0.800810
2026-08-20 19:00:00,0.800770,0.801000,0.800460,0.800470
2026-08-20 20:00:00,0.800490,0.800800,0.800350,0.800440
2026-08-20 21:00:00,0.800450,0.800730,0.799630,0.800550
2026-08-20 22:00:00,0.800550,0.800550,0.799930,0.800000
2026-08-20 23:00:00,0.799990,0.799990,0.799610,0.799630
2026-08-21 00:00:00,0.799670,0.800320,0.799590,0.800310
2026-08-21 01:00:00,0.800290,0.800290,0.798970,0.799560
2026-08-21 02:00:00,0.799540,0.799910,0.798690,0.798920
2026-08-21 03:00:00,0.798850,0.799920,0.798830,0.799700
2026-08-21 04:00:00,0.799680,0.800010,0.799550,0.799870
2026-08-21 05:00:00,0.799850,0.800050,0.799050,0.799070
2026-08-21 06:00:00,0.799110,0.800120,0.798980,0.799820
2026-08-21 07:00:00,0.799900,0.800660,0.799430,0.800460
2026-08-21 08:00:00,0.800450,0.800780,0.799360,0.799740
2026-08-21 09:00:00,0.799740,0.799810,0.798400,0.799220
2026-08-21 10:00:00,0.799160,0.799460,0.798490,0.799170
2026-08-21 11:00:00,0.799150,0.799820,0.798430,0.799410
2026-08-21 12:00:00,0.799420,0.800560,0.799090,0.800010
2026-08-21 13:00:00,0.800030,0.800690,0.799790,0.800090
2026-08-21 14:00:00,0.800010,0.801690,0.799960,0.800880
2026-08-21 15:00:00,0.800970,0.802070,0.800760,0.800820
2026-08-21 16:00:00,0.800820,0.801320,0.800740,0.801090
2026-08-21 17:00:00,0.801080,0.801480,0.800910,0.801100
2026-08-21 18:00:00,0.801130,0.801240,0.800820,0.800890
2026-08-21 19:00:00,0.800910,0.801310,0.800790,0.800960
2026-08-21 20:00:00,0.800990,0.801470,0.800870,0.801340
2026-08-23 21:00:00,0.801620,0.801860,0.801180,0.801320
